file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_AB00321_1593_6376100_to_6387534,གྲོང་ཁྱེར་བལྟ་ན་སྡུག་དེའི་དབུས་ན་ལྷའི་དབང་པོ་བརྒྱ་བྱིན་གྱི་བཞུགས་གནས་རྣམ་པར་རྒྱལ་བྱེད་ཀྱི་ཁང་བཟང་ངོས་རེ་རེ་ལ་དཔག་ཚད་ཉིས་བརྒྱ་ལྔ་བཅུ་པ། མཐའ་བསྐོར་ན་སྟོང་།  ,grong khyer blta na sdug de'i dbus na lha'i dbang po brgya byin gyi bzhugs gnas rnam par rgyal byed kyi khang bzang ngos re re la dpag tshad nyis brgya lnga bcu pa/_mtha' bskor na stong /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00321_1593_6376100_to_6387534.wav,STT_AB,2,155,11.434,wav16k/STT_AB00321_1593_6376100_to_6387534.wav,གྲོང་ཁྱེར་ལྟ་ན་སྡུག་པ་དེའི་དབུས་ན། ལྷའི་དབང་པོ་བརྒྱད་བཞིན་གྱི་བཞུགས་གནས་རྣམ་པར་བརྒྱས་བྱེད་ཀྱི་ཁང་བཟང་ངོས་རེ་རེ་ལ་དཔག་ཚད་ཉིས་བརྒྱ་ལྔ་བཅུ་པ། མཐའ་སྐོར་ན་སྟོང་།
STT_AB00321_1602_6437500_to_6439035,ཤིང་རྟ་དང་རྫིང་བུ་དང་།  ,shing rta dang rdzing bu dang /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00321_1602_6437500_to_6439035.wav,STT_AB,2,24,1.535,wav16k/STT_AB00321_1602_6437500_to_6439035.wav,ཤིང་རྟ་དང་རྫིང་བུ་དང་།
STT_AB00321_1510_5985895_to_5996168,དགུན་རྣམས་ཀྱི་ཟླ་བ་བཞི་པ་དགུན་ཟླ་ཐ་ཆུང་གི་མར་ངོ་སྔོན་དུ་སོང་ནས་ཐ་མ་ཡར་ངོའི་ཚེས་བརྒྱད་ལ་ཉིན་མོ་ཡུད་ཙམ་བཅུ་གཉིས་ ,dgun rnams kyi zla ba bzhi pa dgun zla tha chung gi mar ngo sngon du song nas tha ma yar ngo'i tshes brgyad la nyin mo yud tsam bcu gnyis _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00321_1510_5985895_to_5996168.wav,STT_AB,2,111,10.273,wav16k/STT_AB00321_1510_5985895_to_5996168.wav,དགུ་རྣམས་ཀྱི་ཟླ་བ་བཞི་པ་དགུན་ཟླ་ཐག་ཆུང་གི་མ་ངོ་སྔོན་དུ་སོང་ནས་ཐ་མ་ཡར་ངོའི་ཚེས་བརྒྱད་ལ་ཉིན་མོ་ཡུད་ཙམ་བཅུ་གཉིས་
STT_AB00321_1520_6036936_to_6040878,ཉི་མ་རིང་ཐུང་དུ་འགྱུར་བ་དེ་གང་གིས་ཡིན་ཞེ་ན།  ,nyi ma ring thung du 'gyur ba de gang gis yin zhe na/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00321_1520_6036936_to_6040878.wav,STT_AB,2,45,3.942,wav16k/STT_AB00321_1520_6036936_to_6040878.wav,ཉི་མ་རིང་ཐུང་དུ་འགྱུར་བ་དེ་དག་གང་གིས་ཡིན་ཞེ་ན།
STT_AB00321_1522_6047278_to_6053233,གཅིག་གི་བཅོ་བརྒྱད་ཀྱི་ཆ་གཅིག་འཛམ་བུའི་གླིང་ལས་ཡོལ་ཏེ་རྒྱ་མཚོའི་སྟེང་ནས་རྒྱུ་ཞིང་།  ,gcig gi bco brgyad kyi cha gcig 'dzam bu'i gling las yol te rgya mtsho'i steng nas rgyu zhing /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00321_1522_6047278_to_6053233.wav,STT_AB,2,83,5.955,wav16k/STT_AB00321_1522_6047278_to_6053233.wav,གཅིག་གི་བཅོ་བརྒྱད་ཀྱི་ཆ་གཅིག་འཛམ་བུའི་གླིང་ལས་ཡོལ་ཏེ་རྒྱ་མཚོའི་སྟེང་ནས་འགྱུ་ཞིང་།
STT_AB00321_1525_6068336_to_6071203,ཟླ་བ་དྲུག་ཏུ་ཉི་མ་བྱང་དུ་འགྲོ་བའི་ཚེ།  ,zla ba drug tu nyi ma byang du 'gro ba'i tshe/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00321_1525_6068336_to_6071203.wav,STT_AB,2,39,2.867,wav16k/STT_AB00321_1525_6068336_to_6071203.wav,ཟླ་བ་དྲུག་ཏུ་ཉི་མ་བྱང་དུ་འགྲོ་བའི་ཚེ་
STT_AB00321_1535_6121083_to_6124735,གླིང་བཞི་རི་རབ་དང་བཅས་པ་གུང་དུ་སྣང་བས་ར་རི་དང་།  ,gling bzhi ri rab dang bcas pa gung du snang bas ra ri dang /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00321_1535_6121083_to_6124735.wav,STT_AB,2,49,3.652,wav16k/STT_AB00321_1535_6121083_to_6124735.wav,གླིང་བཞི་རི་རབ་དང་བཅས་པ་གུད་དུ་སྣང་བའི་རྭ་རི་དང་།
STT_AB00321_1526_6071612_to_6078779,དཔག་ཚད་ཕྱེད་དང་དྲུག་དང་གཅིག་གི་བཅོ་བརྒྱད་ཀྱི་ཆ་གཅིག་རྒྱ་མཚོ་ལས་ཡོལ་ཏེ་གླིང་གི་སྟེང་ནས་རྒྱུ་ཞིང་།  ,dpag tshad phyed dang drug dang gcig gi bco brgyad kyi cha gcig rgya mtsho las yol te gling gi steng nas rgyu zhing /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00321_1526_6071612_to_6078779.wav,STT_AB,2,98,7.167,wav16k/STT_AB00321_1526_6071612_to_6078779.wav,དཔག་ཚད་ཕྱེད་དང་དྲུག་དང་། གཅིག་གི་བཅོ་བརྒྱད་ཀྱི་ཆ་གཅིག་རྒྱ་མཚོ་ལས་ཡོལ་ཏེ་གླིང་གི་སྟེང་དུ་རྒྱུ་ཞིང་།
STT_AB00321_1527_6079616_to_6082414,ལ་བུས་འགྲོ་བས་ཉིན་མོ་རིང་དུ་འགྱུར་རོ།  ,la bus 'gro bas nyin mo ring du 'gyur ro/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00321_1527_6079616_to_6082414.wav,STT_AB,2,39,2.798,wav16k/STT_AB00321_1527_6079616_to_6082414.wav,དྲལ་བུས་འགྲོ་བས་ཉིན་མོ་རིང་དུ་འབྱོར་རོ།
STT_AB00321_1524_6057721_to_6067807,དེའི་ཚེ་ཉི་མའི་འོད་རྒྱ་མཚོ་ལ་བབ་པས། རྒྱ་མཚོའི་ཆུ་དྲོ། གླིང་གི་གྲང་བས་ལུ་མ་དྲོ་བའི་གནད་དེ་ཡིན་ནོ།  ,de'i tshe nyi ma'i 'od rgya mtsho la bab pas/_rgya mtsho'i chu dro/_gling gi grang bas lu ma dro ba'i gnad de yin no/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00321_1524_6057721_to_6067807.wav,STT_AB,2,98,10.086,wav16k/STT_AB00321_1524_6057721_to_6067807.wav,དེའི་ཚེ་ཉི་མའི་འོད་རྒྱ་མཚོ་ལ་བབ་པས་རྒྱ་མཚོའི་ཆུ་དྲོ། གླིང་གི་གྲང་བས་ལུ་མ་གྲོལ་བའི་གནས་དེ་ཡིན་ནོ།
